29574773_63996090.xml	-0.06001408398151398	0.0943109467625618	0.01589944213628769	-0.12193997949361801	-0.09787358343601227	-0.42238807678222656	0.14735068380832672	-0.03104109689593315	0.2001216560602188	0.04448729380965233	-0.28558436036109924	0.20424658060073853	-0.055623263120651245	0.18140219151973724	-0.0026693602558225393	-0.006696611642837524	0.016449186950922012	0.030665315687656403	-0.4679476320743561	-0.2406403124332428	-0.15187568962574005	-0.07569272816181183	0.22267499566078186	0.0726470872759819	0.06341195106506348	0.5175296068191528	0.1588752120733261	-0.1968604475259781	0.2828117311000824	-0.030242919921875	0.5231002569198608	0.37430402636528015	0.36606651544570923	0.2791992425918579	-0.1546526700258255	0.1911521553993225	-0.622111439704895	-0.149495467543602	-0.6236408352851868	-0.1160980686545372	0.10712973773479462	-0.4100560247898102	0.03801364451646805	-0.2909162640571594	-0.1908167600631714	-0.4516732096672058	0.12075682729482651	-0.23529936373233795	0.1262219250202179	0.4772091507911682
29574773_64007958.xml	-0.08332687616348267	-0.14467716217041016	0.12141896784305573	-0.2746460437774658	-0.14336033165454865	-0.24050261080265045	0.054212987422943115	-0.09574054181575775	0.33468154072761536	0.10220897197723389	-0.1924079954624176	-0.14023077487945557	-0.03204524889588356	0.47338658571243286	-0.1794406622648239	-0.07597637921571732	0.1603146642446518	0.18261930346488953	-0.4659348130226135	0.18030406534671783	-0.09459349513053894	-0.06554676592350006	-0.03852881118655205	0.2703021764755249	0.11652570962905884	0.2113071233034134	0.11494868248701096	-0.43808498978614807	0.47193774580955505	0.08207880705595016	0.23046471178531647	0.36935311555862427	0.31294769048690796	0.20432980358600616	-0.24929586052894592	-0.010795987211167812	-0.22445829212665558	0.2751760482788086	-0.6319729685783386	-0.27796563506126404	0.3458022177219391	-0.11693820357322693	0.26954638957977295	-0.3184163272380829	-0.341810405254364	-0.371732622385025	0.011154561303555965	-0.34697607159614563	0.3026934862136841	0.5475940108299255
29574773_64012414.xml	-0.05609947443008423	-0.08824475109577179	0.25087517499923706	-0.35654404759407043	-0.21034008264541626	-0.15885022282600403	-0.05451042577624321	0.023858044296503067	0.21884505450725555	0.1892097443342209	-0.18158003687858582	0.025841113179922104	-0.22051386535167694	0.6348691582679749	0.034356698393821716	-0.09932351112365723	0.004881855100393295	0.15736998617649078	-0.44789379835128784	-0.19211484491825104	0.2197205126285553	0.06987205892801285	0.1348341405391693	-0.00023378804326057434	-0.05954806134104729	0.4452374577522278	0.03307076916098595	-0.639435350894928	-0.08441333472728729	0.16734416782855988	0.45559242367744446	0.32741135358810425	0.03214474767446518	0.39481592178344727	0.09736258536577225	0.35626816749572754	-0.14589039981365204	0.26950499415397644	-0.7196052670478821	-0.4159269630908966	0.1372515708208084	-0.3822507858276367	-0.2982599437236786	-0.5444722771644592	0.4791499674320221	-0.365370512008667	0.07825250923633575	-0.5099247694015503	0.09947839379310608	0.21730777621269226
29574773_64017695.xml	-0.03541109710931778	-0.036686550825834274	0.5338786244392395	-0.3191225826740265	-0.1698760688304901	-0.2691602110862732	-0.011292779818177223	-0.19029869139194489	0.4110552668571472	-0.04099184647202492	-0.31656306982040405	0.020915614441037178	-0.039417438209056854	0.2994759678840637	-0.23218488693237305	-0.02221398986876011	0.06256715953350067	-0.015406729653477669	-0.346696674823761	0.18893049657344818	-0.08135354518890381	-0.19311167299747467	0.14807938039302826	0.16567037999629974	0.11312824487686157	0.30348703265190125	-0.031245749443769455	-0.23526844382286072	0.5747039914131165	0.369533896446228	0.08873096853494644	0.22386369109153748	0.19106066226959229	0.21614733338356018	-0.165228933095932	0.04227053001523018	-0.3055126965045929	0.14576569199562073	-0.2620958685874939	-0.47320815920829773	0.05203057453036308	-0.050509463995695114	0.3649958372116089	-0.28231656551361084	-0.23362872004508972	-0.41958722472190857	0.1884266585111618	-0.3900899291038513	0.248061865568161	0.4928460717201233
29574782_63996826.xml	-0.28842657804489136	0.16596440970897675	-0.26826611161231995	-0.26669588685035706	-0.18755944073200226	0.2556717097759247	0.12073998153209686	0.15853369235992432	0.33100438117980957	-0.03265826776623726	-0.1862790286540985	0.2182704657316208	0.09982556849718094	0.4129238724708557	-0.15079136192798615	0.32097187638282776	-0.3685004711151123	-0.26758497953414917	-0.3104483485221863	-0.22993865609169006	-0.09254720062017441	0.0827425867319107	0.06214476376771927	0.22607263922691345	0.034867774695158005	0.19192315638065338	-0.16059301793575287	-0.16278612613677979	0.15378515422344208	-0.12911437451839447	0.47921717166900635	0.2962912619113922	0.00394650362432003	0.3989282548427582	-0.20183798670768738	0.1935746669769287	-0.4048759937286377	-0.1692507416009903	-0.5750705599784851	0.15127843618392944	-0.06289942562580109	-0.23956675827503204	0.058319952338933945	-0.45597583055496216	-0.6366026997566223	-0.2804698348045349	-0.06283896416425705	-0.3417505919933319	-0.027147574350237846	0.4188401997089386
29574782_64000640.xml	0.002032481599599123	0.03503347933292389	0.06529092788696289	-0.08059514313936234	-0.2688993215560913	0.3173375427722931	0.05349770933389664	0.11804046481847763	0.7172831892967224	-0.045594118535518646	-0.07690859586000443	0.2650371491909027	0.13220645487308502	0.2995185852050781	-0.34096428751945496	0.28549742698669434	-0.15151970088481903	-0.07058290392160416	-0.1213492751121521	0.1959989219903946	0.20897267758846283	-0.19752837717533112	0.04213433340191841	0.3907490670681	0.040377579629421234	-0.23013880848884583	-0.36753934621810913	-0.06430930644273758	0.5064617395401001	0.06968870759010315	0.19421008229255676	-0.07735703885555267	0.2659026086330414	0.42640721797943115	-0.23166188597679138	-0.34900277853012085	-0.35019218921661377	-0.010792270302772522	-0.3934177756309509	-0.13582898676395416	-0.09529177099466324	0.07503651082515717	0.2378004938364029	-0.19851936399936676	-0.8246633410453796	-0.32341068983078003	0.1873161494731903	-0.3527984023094177	-0.15709777176380157	0.4223058819770813
29574782_64003681.xml	-0.22179314494132996	-0.0243766400963068	0.04716258496046066	-0.5650028586387634	-0.3583607077598572	0.09808250516653061	0.16433805227279663	-0.07821434736251831	0.4824407994747162	-0.061111774295568466	-0.25537946820259094	-0.048344507813453674	0.18018823862075806	0.3263098895549774	-0.40941762924194336	0.3004397749900818	-0.5478814244270325	-0.22758841514587402	-0.25682133436203003	0.05173546075820923	0.10005705803632736	0.10328105837106705	-0.05135175958275795	0.29016584157943726	0.11660792678594589	0.14691908657550812	-0.23804891109466553	-0.20920723676681519	0.2635897696018219	-0.11797477304935455	0.3713056445121765	0.3364078104496002	0.09220617264509201	0.13643315434455872	-0.18932926654815674	0.007652238942682743	-0.227524071931839	0.1847289502620697	-0.5457180738449097	-0.16253362596035004	-0.11739975959062576	-0.14260518550872803	0.23037047684192657	-0.3080223500728607	-0.8075104355812073	-0.3659013509750366	-0.1048004999756813	-0.3316308259963989	0.25662118196487427	0.2628922462463379
29575011_63996831.xml	-0.10898877680301666	0.17816120386123657	-0.14576435089111328	0.03438955545425415	0.1419038027524948	-0.1859644204378128	-0.1949111968278885	0.09768834710121155	0.06358440220355988	0.027981653809547424	-0.2202111780643463	-0.022364463657140732	-0.21811482310295105	0.1296004205942154	-0.25259092450141907	-0.17065665125846863	-0.09189806133508682	-0.2189027965068817	-0.38457968831062317	-0.2117927074432373	-0.16683371365070343	0.18129964172840118	0.1813773214817047	-0.11456649750471115	-0.2675316631793976	0.1880476027727127	0.0040435632690787315	0.13748343288898468	0.3228723108768463	0.010308641940355301	0.12666812539100647	0.22429363429546356	0.34354186058044434	0.07136300951242447	0.019180677831172943	-0.038622986525297165	-0.4693407118320465	-0.14976008236408234	-0.20051878690719604	-0.06547078490257263	0.13714836537837982	-0.28668010234832764	-0.3436087667942047	0.014222762547433376	0.011907366104424	-0.015203378163278103	0.10930685698986053	-0.07564768940210342	-0.02020488679409027	0.2314341813325882
29575011_64001021.xml	-0.046288419514894485	0.19641909003257751	0.3238661289215088	-0.12622778117656708	0.017551541328430176	-0.05796370282769203	-0.18736253678798676	-0.06991715729236603	0.2021201252937317	0.0659283921122551	-0.29019373655319214	-0.12170334905385971	-0.08832363039255142	0.38216307759284973	-0.6057745218276978	-0.08518191426992416	0.13788843154907227	-0.08647478371858597	-0.24014471471309662	0.2868707776069641	-0.1449870765209198	0.12903381884098053	-0.13648328185081482	0.10076316446065903	-0.2729684114456177	-0.04755563288927078	-0.01826307363808155	0.2859548330307007	0.7161923050880432	0.34843987226486206	-0.366260290145874	0.08820407837629318	0.27162671089172363	0.22024370729923248	-0.05181221663951874	-0.2804620563983917	-0.12978757917881012	0.13166795670986176	0.1839054524898529	-0.24188271164894104	0.05022302642464638	0.01814129389822483	-0.041634343564510345	0.07803817838430405	-0.3440941870212555	0.03956690803170204	0.1768660992383957	-0.1716158241033554	-0.05846833810210228	0.3840125799179077
29575011_64008144.xml	-0.20699338614940643	0.01813790388405323	0.11543644964694977	-0.2772601842880249	-0.08741431683301926	-0.038414135575294495	-0.1514105647802353	-0.05982016399502754	0.14950133860111237	0.030530471354722977	-0.20621950924396515	-0.35112157464027405	-0.08316369354724884	0.3631480634212494	-0.5041272640228271	-0.2464287132024765	-0.16757316887378693	-0.039404965937137604	-0.18273340165615082	0.051991526037454605	0.03822935000061989	0.14490020275115967	-0.1515592634677887	0.20837639272212982	-0.16780458390712738	0.06657247990369797	-0.14749708771705627	-0.09079452604055405	0.36603885889053345	0.12274099886417389	-0.14609596133232117	0.4349100887775421	0.48803481459617615	-0.056146979331970215	-0.02732362039387226	-0.32990068197250366	-0.06588298082351685	0.31380459666252136	-0.2911314368247986	-0.18950706720352173	0.09429875761270523	-0.17039422690868378	-0.21809935569763184	0.09552829712629318	-0.24006448686122894	0.09663277119398117	0.07051891088485718	-0.16592076420783997	0.08927493542432785	0.28310999274253845
29575011_64022768.xml	0.05527323856949806	0.21094851195812225	0.25748151540756226	-0.004835570231080055	-0.0681782141327858	0.2176356017589569	-0.2279166728258133	0.1940661370754242	-0.19128075242042542	0.2222491055727005	-0.043149083852767944	-0.08574873208999634	-0.23687922954559326	0.41063156723976135	-0.2778792381286621	-0.059947650879621506	-0.11975739151239395	-0.09665828943252563	-0.12816528975963593	-0.29769325256347656	0.2825952172279358	0.4132627546787262	0.02584351971745491	-0.17122618854045868	-0.534713625907898	0.021113399416208267	-0.0067330761812627316	0.029958495870232582	-0.043918855488300323	0.07075938582420349	-0.021467650309205055	0.004695340991020203	0.21590012311935425	0.40784913301467896	0.31531521677970886	-0.05117839574813843	-0.289739727973938	0.09862934798002243	-0.2380034327507019	-0.02939784899353981	-0.09089548140764236	-0.28278180956840515	-0.6478374600410461	0.08957269042730331	0.3840480148792267	-0.07354775071144104	0.3287336826324463	-0.17892824113368988	-0.34965959191322327	0.09584420174360275
29575384_63998627.xml	-0.02350776270031929	0.05035385489463806	-0.002163851400837302	0.012237006798386574	0.01095147430896759	-0.3232462704181671	-0.23070113360881805	0.584988534450531	0.06111832335591316	0.005859950091689825	-0.10385671257972717	0.014337371103465557	-0.44260767102241516	-0.2653595507144928	-0.25278371572494507	-0.30630141496658325	-0.07393381744623184	-0.08543328940868378	-0.4757383167743683	-0.2496914118528366	-0.39193353056907654	-0.04157475754618645	-0.058606408536434174	0.039140328764915466	-0.23535801470279694	0.5033289194107056	-0.12256733328104019	-0.22590689361095428	-0.10949993133544922	0.2767906188964844	0.08935599774122238	0.056427810341119766	0.44852155447006226	0.39878717064857483	-0.09849488735198975	0.05226420611143112	-0.5504200458526611	-0.28507834672927856	-0.2661503851413727	-0.2544196546077728	0.4434824287891388	-0.5264166593551636	-0.2941703796386719	-0.1314462125301361	-0.08014839142560959	-0.21809352934360504	0.10561183094978333	-0.23399490118026733	0.17200453579425812	0.09228415042161942
29575384_64002713.xml	-0.08219761401414871	0.05830824747681618	0.00354841910302639	-0.27575987577438354	0.017299024388194084	-0.5374962091445923	-0.37141191959381104	0.4465194046497345	0.28661665320396423	0.1251562386751175	-0.19165223836898804	-0.22613009810447693	-0.40651413798332214	0.0667371079325676	-0.2412189394235611	-0.29115232825279236	0.2070629596710205	0.07765752077102661	-0.3573837876319885	-0.05611943453550339	-0.2170589417219162	-0.08874354511499405	-0.4154708683490753	0.3005625605583191	-0.19222041964530945	0.06482300162315369	0.01664694957435131	-0.045443229377269745	0.046133603900671005	0.5132924914360046	-0.2358463853597641	0.058026526123285294	0.08498499542474747	0.15865269303321838	-0.3204663395881653	-0.2596138119697571	-0.45454972982406616	0.015525515191257	-0.06336922198534012	-0.4376443028450012	0.45160412788391113	-0.19903577864170074	0.2978532612323761	-0.21462005376815796	-0.13446339964866638	-0.11632084101438522	0.06690605729818344	-0.4218811094760895	0.10114740580320358	0.46276766061782837
29575384_64005613.xml	-0.023473063483834267	-0.17704114317893982	0.36353573203086853	-0.48578399419784546	-0.19549748301506042	-0.29820144176483154	-0.3713172674179077	0.2675946354866028	0.2715076208114624	0.037509676069021225	-0.2436474859714508	-0.3973662853240967	-0.45380598306655884	-0.16112075746059418	-0.4574962854385376	-0.41896361112594604	-0.2233515828847885	-0.1712648868560791	-0.23321332037448883	0.06734536588191986	-0.07439957559108734	-0.045072346925735474	-0.2004796415567398	0.19848422706127167	-0.1455477625131607	0.3003173768520355	-0.2602425515651703	-0.4260424077510834	-0.004951627925038338	0.4256353974342346	-0.057112641632556915	0.07676061987876892	0.4101502299308777	0.03765358403325081	-0.06444617360830307	-0.10282711684703827	-0.2783653140068054	0.32132455706596375	-0.28185129165649414	-0.5565458536148071	0.36000970005989075	-0.4027825891971588	0.04147670790553093	-0.23437100648880005	-0.05673923343420029	-0.11440245807170868	-0.03942754492163658	-0.25984033942222595	0.37466585636138916	-0.015264397487044334
29575384_64035006.xml	-0.11016732454299927	-0.140266552567482	0.10754355043172836	-0.25784027576446533	0.2209671288728714	-0.07748758792877197	-0.014186096377670765	0.7517408132553101	0.16316185891628265	0.2732716202735901	-0.24767498672008514	-0.0664157122373581	-0.6481406688690186	0.10491427034139633	-0.1848112940788269	-0.19078505039215088	-0.13889776170253754	0.14498978853225708	-0.5693606734275818	-0.05171367526054382	-0.5042898654937744	-0.23345477879047394	-0.48036959767341614	0.09605588763952255	0.01647157222032547	0.18081113696098328	-0.15162168443202972	-0.22503095865249634	-0.4664182960987091	0.3163202702999115	0.15068288147449493	0.4944974482059479	0.36343449354171753	0.2756336033344269	-0.1913556158542633	0.10825382173061371	-0.3307511508464813	0.042720042169094086	-0.5824132561683655	-0.5734637975692749	0.502704918384552	-0.17585405707359314	-0.15213051438331604	-0.6667808890342712	0.08009239286184311	0.1445344090461731	-0.07699935138225555	-0.5729745626449585	-0.07774912565946579	0.354866623878479
29575402_63997178.xml	0.1426735520362854	0.07846064865589142	0.09070340543985367	-0.056504908949136734	0.09999264031648636	-0.19719938933849335	0.26507481932640076	0.009559717029333115	0.08470091968774796	-0.08589306473731995	0.08154764771461487	0.053077906370162964	-0.1467081904411316	0.044976767152547836	-0.1359865814447403	-0.025660354644060135	0.22689245641231537	-0.13679131865501404	0.06473983079195023	-0.10210375487804413	0.018493859097361565	-0.014847496524453163	0.13477849960327148	-0.2814655005931854	-0.06295119225978851	-0.040585968643426895	0.19027240574359894	0.2099277675151825	0.268713116645813	0.3119538426399231	0.10973300039768219	0.11587037146091461	-0.1801317036151886	0.13034094870090485	-0.15822628140449524	0.2848629653453827	-0.4642021954059601	-0.23989978432655334	-0.006100873462855816	0.07363905012607574	0.0791659876704216	-0.24408991634845734	-0.22054283320903778	-0.025592980906367302	-0.08809928596019745	0.15691794455051422	0.11681579798460007	0.09257331490516663	-0.11998265236616135	0.6504659056663513
29575402_64002075.xml	0.26277267932891846	0.08113478124141693	0.3194980025291443	-0.0488419346511364	0.039248719811439514	-0.08147747069597244	0.38608893752098083	0.08608657866716385	0.19569243490695953	-0.14069047570228577	0.13151530921459198	-0.31936392188072205	0.06726467609405518	0.29356318712234497	-0.24052412807941437	-0.12842386960983276	0.45964545011520386	-0.08545397967100143	0.2494582235813141	0.3894479274749756	0.09644035995006561	0.19177088141441345	0.028763139620423317	-0.0946425199508667	-0.22132401168346405	-0.38694965839385986	0.023903144523501396	-0.034633416682481766	0.4416148364543915	0.38593730330467224	-0.5610085725784302	-0.03825228661298752	-0.16527687013149261	0.22109784185886383	-0.4559425115585327	0.19445185363292694	-0.11394097656011581	0.23928676545619965	0.33045563101768494	-0.1882067173719406	0.050263211131095886	0.04758654907345772	-0.16613586246967316	0.318554162979126	-0.39886757731437683	0.040283724665641785	0.24548707902431488	-0.21028178930282593	0.09885009378194809	0.7931145429611206
29575402_64005173.xml	0.1517696976661682	-0.007656532805413008	-0.05948783829808235	-0.48881995677948	-0.3082059323787689	-0.02773371897637844	0.276326447725296	-0.0648084208369255	0.17732296884059906	-0.2065386027097702	-0.005907104350626469	-0.16015423834323883	0.03186687082052231	0.25643205642700195	-0.32930827140808105	-0.08848032355308533	0.04846087470650673	-0.12849482893943787	0.09866610914468765	0.1944877952337265	0.17758896946907043	0.14119009673595428	-0.12146297097206116	0.31673571467399597	0.07614259421825409	-0.15583741664886475	-0.13062718510627747	-0.17861735820770264	0.3027914762496948	0.2499563992023468	-0.2441314458847046	-0.015690846368670464	0.07552642375230789	0.2475086748600006	-0.3136659860610962	0.05687889829277992	0.028397317975759506	0.33576902747154236	-0.08957745879888535	0.009522884152829647	0.03376838192343712	-0.22028785943984985	-0.11298765987157822	0.009963808581233025	-0.6919682025909424	0.18545040488243103	-0.0002913554199039936	-0.12539063394069672	0.2993142008781433	0.45040395855903625
29575402_64027146.xml	0.15315619111061096	0.31323495507240295	0.5741310715675354	-0.31345468759536743	-0.6752890944480896	-0.00741249555721879	-0.07799773663282394	0.1504143327474594	0.2673201560974121	0.17325370013713837	0.17431335151195526	-0.26443126797676086	0.23713436722755432	-0.128123939037323	-0.13985370099544525	-0.28766635060310364	0.1933208405971527	0.03699013218283653	0.10451945662498474	0.2299942970275879	1.1138567924499512	0.02054251730442047	0.08542696386575699	-0.23414315283298492	0.001550959306769073	-0.2400679886341095	-0.140616312623024	-0.6017983555793762	-0.13721489906311035	0.02378925494849682	0.005096723325550556	-0.08969353139400482	-0.30954810976982117	0.5401549935340881	-0.26471567153930664	0.13508915901184082	0.15272368490695953	-0.33343639969825745	-0.28035035729408264	-0.020725876092910767	-0.0866023376584053	-0.19056445360183716	-0.6894710063934326	0.521175742149353	0.32912954688072205	-0.17638656497001648	0.2781786024570465	-0.41653555631637573	0.3083629310131073	0.33811041712760925
29575597_63996529.xml	0.05329795926809311	0.036225516349077225	0.0531759187579155	0.1522538959980011	0.06423231214284897	-0.32752740383148193	0.08470269292593002	0.08662507683038712	0.015340722166001797	-0.1972535401582718	0.16430243849754333	0.034554194658994675	-0.09787794947624207	-0.12792862951755524	-0.3326566219329834	-0.19352781772613525	0.22540698945522308	-0.11557396501302719	-0.3172457218170166	-0.21534357964992523	-0.23248714208602905	0.09114346653223038	-0.09056542813777924	-0.32872891426086426	-0.31724342703819275	-0.006635371129959822	-0.2845257520675659	0.22917109727859497	0.15797340869903564	0.2925693392753601	0.1898072510957718	-0.07004021108150482	0.024374401196837425	-0.114681676030159	-0.20644579827785492	0.15771910548210144	-0.4726012945175171	-0.1792134940624237	-0.2180265188217163	0.018270403146743774	-0.02436436526477337	-0.6655978560447693	-0.11480119824409485	-0.08028505742549896	-0.18443970382213593	0.4675528109073639	-0.07657821476459503	0.11109767109155655	-0.10209688544273376	0.6319422125816345
29575597_64003971.xml	0.26957273483276367	0.06661192327737808	0.5617808699607849	-0.12914367020130157	-0.03551695495843887	0.006329583469778299	0.044451531022787094	-0.07499057054519653	-0.08311459422111511	0.10358134657144547	0.20290130376815796	-0.1787451058626175	-0.09102476388216019	0.3852038085460663	-0.6665686368942261	0.08316460996866226	0.427717387676239	0.21803618967533112	-0.22640757262706757	0.3430185616016388	-0.22276994585990906	0.3134908378124237	-0.43882569670677185	0.11589282751083374	-0.4611551761627197	-0.550777792930603	-0.1238960325717926	0.2768319249153137	0.45462316274642944	0.3234499990940094	-0.3306843340396881	-0.5073520541191101	-0.09562279284000397	0.00947318784892559	-0.2303943783044815	0.1525246798992157	-0.08222079277038574	0.39399540424346924	0.07059700787067413	-0.08061107248067856	0.015569555573165417	-0.5341486930847168	0.22173859179019928	0.27825450897216797	-0.7507715225219727	0.2846430838108063	-0.23127631843090057	0.20465408265590668	0.18001006543636322	0.9659262299537659
29575597_64010793.xml	0.0032949361484497786	0.026316439732909203	0.22510601580142975	-0.04212537407875061	0.029978184029459953	-0.18036428093910217	0.22588302195072174	0.13135671615600586	0.07929173856973648	-0.11159970611333847	0.19320827722549438	-0.48361825942993164	0.0068119061179459095	0.10463929176330566	-0.5004034638404846	-0.14626477658748627	0.18344444036483765	0.008195029571652412	-0.11848407983779907	0.1431349813938141	-0.022081321105360985	0.2896331250667572	-0.16975156962871552	-0.14981134235858917	-0.4441746771335602	-0.3197402060031891	-0.48509708046913147	-0.04503555968403816	0.10920608043670654	0.04024207219481468	-0.21198968589305878	-0.12956318259239197	0.04166574776172638	-0.3389628231525421	-0.2883436977863312	0.05473892018198967	-0.0413195937871933	0.2992563545703888	-0.142586812376976	-0.3657703995704651	0.04933426156640053	-0.5295137166976929	-0.2590484917163849	0.21245911717414856	-0.415833055973053	0.2534463405609131	-0.16945721209049225	-0.08196856826543808	0.11570879071950912	0.4979923963546753
29575597_64030033.xml	0.227466881275177	0.20230631530284882	0.29588499665260315	0.13433444499969482	0.09908628463745117	0.26873308420181274	0.5929679870605469	0.15137942135334015	-0.16659249365329742	-0.04029527306556702	0.1545076072216034	0.004929730668663979	-0.10560189932584763	0.19298061728477478	-0.47168606519699097	-0.007779660634696484	0.2651346027851105	0.2867361903190613	0.015463043935596943	0.2025999128818512	0.06689755618572235	0.37640196084976196	-0.20092818140983582	-0.6184906959533691	-0.5808613896369934	-0.02280050702393055	-0.6520469188690186	-0.28929567337036133	-0.3010886609554291	-0.31741684675216675	0.012096192687749863	-0.3520549237728119	0.1050308346748352	0.24199335277080536	-0.19884978234767914	0.3710136413574219	-0.2911120653152466	0.05562155693769455	-0.26802176237106323	-0.582017719745636	-0.47184133529663086	-0.5815582871437073	-0.9142745137214661	0.2221899926662445	0.32040807604789734	0.24373839795589447	0.01955333538353443	-0.1646445393562317	-0.16076642274856567	-0.042810145765542984
29575694_63996159.xml	-0.055073969066143036	0.11830094456672668	0.028649436309933662	0.004250613506883383	-0.10715940594673157	-0.21092818677425385	0.10501273721456528	0.06433374434709549	0.4197990894317627	-0.23918026685714722	-0.17308013141155243	0.2526983618736267	0.10352949798107147	0.19216567277908325	-0.009196014143526554	0.21319842338562012	-0.021011970937252045	0.11031732708215714	-0.200095072388649	-0.11435597389936447	-0.0604562871158123	-0.22985877096652985	0.16293834149837494	-0.42285290360450745	0.15030932426452637	0.4179297387599945	0.36756911873817444	0.16506771743297577	0.20180004835128784	0.3000244200229645	0.2676887810230255	0.32548391819000244	0.21143998205661774	0.4670579433441162	-0.09232174605131149	-0.11251826584339142	-0.9417476654052734	-0.07768804579973221	-0.3074102997779846	0.20206575095653534	0.12043669819831848	-0.0997839942574501	-0.07102088630199432	-0.06879160553216934	0.13299013674259186	-0.34275931119918823	0.1433478593826294	-0.0722709372639656	0.2857035994529724	0.5966084599494934
29575694_64002595.xml	0.03513142839074135	0.013368846848607063	0.40442103147506714	0.21824224293231964	0.09759434312582016	-0.4337422251701355	0.05232588201761246	0.09044932574033737	0.5801426768302917	-0.3026130497455597	-0.44514402747154236	-0.002667950699105859	0.4267937242984772	0.4890499711036682	-0.04035782441496849	0.1534605622291565	0.27197396755218506	0.157913476228714	-0.11425226181745529	0.3284343481063843	-0.03670506179332733	-0.2625455856323242	0.0783703476190567	-0.45813223719596863	-0.1076926738023758	0.008832662366330624	0.25076064467430115	0.21339598298072815	0.5461386442184448	0.6525192260742188	-0.4346183240413666	0.23765234649181366	0.2588769197463989	0.5107362270355225	-0.3884512782096863	-0.1682598888874054	-0.666921079158783	0.06683507561683655	0.1113666445016861	-0.25820720195770264	0.15249156951904297	0.3334408402442932	0.1214543879032135	0.16742369532585144	0.05138815566897392	-0.46576860547065735	0.31205469369888306	-0.3970339298248291	0.35976409912109375	0.6939300298690796
29575694_64006865.xml	-0.09028502553701401	-0.039898600429296494	0.2033323049545288	-0.35902002453804016	-0.21468520164489746	-0.24446216225624084	0.01148553378880024	-0.01743294857442379	0.43230244517326355	-0.3226255476474762	-0.4505811631679535	-0.2736513018608093	0.019966471940279007	0.20305760204792023	-0.4181935489177704	0.04221155494451523	-0.43937671184539795	-0.06277674436569214	-0.19760283827781677	-0.04384525865316391	0.16142569482326508	-0.17745846509933472	-0.11185472458600998	-0.22901012003421783	0.1559954583644867	0.15041224658489227	0.07042468339204788	0.0851808562874794	0.12423064559698105	0.4577452540397644	0.05736222863197327	0.20731815695762634	0.30541956424713135	0.23336687684059143	-0.03389301523566246	-0.18803361058235168	-0.3142830729484558	0.3520042598247528	-0.27156469225883484	-0.3281117081642151	0.26748397946357727	0.17480836808681488	0.0927174910902977	-0.1718033403158188	-0.10663872957229614	-0.3262883126735687	-0.056977808475494385	-0.3628719449043274	0.36858099699020386	0.169674813747406
29575694_64029270.xml	0.12083134055137634	0.33772993087768555	0.06912294030189514	-0.44358202815055847	-0.2377382069826126	-0.25236037373542786	-0.3671676218509674	0.05478780344128609	0.2179122418165207	-0.03225687891244888	-0.5309255123138428	-0.1517464816570282	0.19666270911693573	0.22239625453948975	-0.06684447824954987	0.042154040187597275	-0.32542285323143005	-0.36914628744125366	0.03197406977415085	0.314256489276886	0.28840965032577515	0.20726743340492249	0.16318491101264954	-0.8837218284606934	-0.26718804240226746	0.10595493763685226	0.3061424493789673	0.14927075803279877	-0.4009599983692169	-0.26912054419517517	-0.0665014386177063	0.3517060875892639	0.2552168071269989	0.7408564686775208	-0.2880122661590576	0.4285322427749634	-0.5635849237442017	-0.3319440484046936	-0.2855265438556671	-0.3134184777736664	0.22158992290496826	0.17993836104869843	-0.550767719745636	0.15041770040988922	1.0837171077728271	-0.6223652958869934	-0.059625230729579926	-0.38613012433052063	0.642349123954773	-0.1935432106256485
29575835_63998140.xml	0.19648249447345734	0.04093106836080551	0.1602901667356491	-0.22219626605510712	0.1262781322002411	-0.29565879702568054	0.20836180448532104	-0.16499078273773193	0.27690765261650085	-0.12400586903095245	-0.303823858499527	0.3436013460159302	-0.4156956374645233	0.3401978313922882	0.2843870520591736	-0.24076835811138153	-0.3483603894710541	0.2488691806793213	-0.1348356455564499	-0.282402366399765	-0.25165054202079773	-0.4879200756549835	0.39847224950790405	-0.2996877431869507	-0.10265819728374481	0.21371810138225555	0.2574479579925537	0.12374132126569748	0.4178133010864258	0.22054004669189453	0.1952940821647644	0.4417415261268616	0.22602297365665436	0.24903275072574615	0.06836750358343124	-0.11784759908914566	-0.7834939360618591	-0.42270806431770325	0.006015123799443245	-0.14699886739253998	0.0806584283709526	-0.3822825253009796	-0.4414735734462738	0.041651636362075806	0.34201163053512573	0.23408706486225128	0.029049955308437347	0.20711946487426758	-0.13420969247817993	0.5903420448303223
