29742234_64398541.xml	0.379045307636261	-0.13196152448654175	0.4220082461833954	0.35508495569229126	-0.061811886727809906	-0.4554027318954468	-0.005603902507573366	-0.15102648735046387	-0.1063300222158432	0.34125256538391113	-0.9495909214019775	0.02103954367339611	0.03567381575703621	-0.0556296743452549	-0.05876198038458824	-0.1216353178024292	-0.37553760409355164	-0.7251951694488525	-0.5709046721458435	-0.6397011280059814	0.12212454527616501	-0.2866237759590149	-0.00836077332496643	-0.2709420919418335	0.27078408002853394	0.12272825837135315	-0.1371358186006546	0.024131447076797485	0.1278616189956665	-0.5313283801078796	0.012952334247529507	0.4485582411289215	0.02950880490243435	0.38833263516426086	-0.2692197561264038	0.29266831278800964	-0.43308019638061523	0.030478892847895622	-0.04378845915198326	-0.07831665873527527	-0.6494556665420532	-0.4972726106643677	-0.23985564708709717	0.13013558089733124	0.11189344525337219	-0.007193631026893854	0.694882869720459	-0.19275449216365814	0.482439786195755	-0.15503059327602386
29742251_64397631.xml	0.1473332792520523	0.2653462588787079	0.5261460542678833	-0.35694727301597595	-0.3088989853858948	0.2966725528240204	-0.026731424033641815	0.31829363107681274	-0.1534351259469986	0.3934815227985382	-0.06605328619480133	0.3210281729698181	-0.06715867668390274	0.3257541060447693	-0.2949105501174927	-0.051513951271772385	0.1581023633480072	-0.0133511396124959	0.020326800644397736	0.031388185918331146	0.6188785433769226	0.21698212623596191	0.11036001890897751	-0.40027034282684326	0.06147528439760208	0.0008560025598853827	0.2636977732181549	-0.21127955615520477	-0.057513296604156494	-0.09007517993450165	0.027502810582518578	-0.0886867493391037	-0.5076040029525757	0.6850181818008423	-0.09674040228128433	0.8045709133148193	-0.00043210649164393544	-0.29396334290504456	-0.19002622365951538	0.24891681969165802	-0.13483233749866486	-0.3872585594654083	-0.8093641996383667	0.5808110237121582	0.45792943239212036	0.0966767966747284	0.30450114607810974	-0.25723984837532043	0.16263191401958466	0.050826411694288254
29742251_64399749.xml	0.05293552577495575	-0.0057053640484809875	-0.2203296273946762	-0.3168758749961853	-0.1250971108675003	0.13655032217502594	0.19525361061096191	0.04222029075026512	0.018632400780916214	-0.12453266978263855	0.073434017598629	-0.13008949160575867	0.04387984052300453	0.39612025022506714	-0.24940088391304016	-0.0003709557931870222	-0.15392360091209412	0.005701865069568157	0.11268501728773117	-0.14611755311489105	0.1497693657875061	0.31924256682395935	0.061840035021305084	-0.14767009019851685	-0.22041921317577362	-0.04207763820886612	0.06491442024707794	-0.017492637038230896	0.35198238492012024	0.018101386725902557	0.021708598360419273	0.27511683106422424	-0.09653966128826141	0.41792798042297363	-0.14171302318572998	-0.1473170965909958	-0.2987865209579468	0.0645604282617569	-0.20535963773727417	0.4071108400821686	0.14032092690467834	-0.1695108860731125	-0.30173584818840027	0.27201274037361145	-0.18734019994735718	-0.044917330145835876	0.023314299061894417	0.11171453446149826	-0.03823378309607506	0.3999747037887573
29742251_64406552.xml	0.1323428750038147	-0.12830737233161926	-0.07211712747812271	-0.1071804091334343	0.04222172498703003	-0.20352289080619812	0.14717847108840942	0.03890091925859451	-0.03675923869013786	-0.021003250032663345	0.008400446735322475	-0.05473047494888306	0.09554152190685272	0.27648377418518066	-0.22372612357139587	-0.09810123592615128	-0.011041903868317604	-0.007163177710026503	0.07132347673177719	-0.1911238729953766	0.13207072019577026	0.17491070926189423	0.03573812171816826	-0.26410427689552307	-0.15974703431129456	-0.031660135835409164	0.24743537604808807	-0.05987349525094032	0.37458425760269165	0.1919039934873581	0.04858154430985451	0.28759291768074036	-0.01412875298410654	0.37909677624702454	-0.1129484698176384	0.029571961611509323	-0.3897479176521301	-0.11988440155982971	-0.2656882107257843	0.19741857051849365	0.12315534800291061	-0.20076541602611542	-0.2720627784729004	0.1774706095457077	0.05084841698408127	0.03752414137125015	0.19854465126991272	0.007506554946303368	-0.10499227046966553	0.3185611069202423
29742251_64409872.xml	0.29081711173057556	0.04642996937036514	-0.14117743074893951	-0.3313283622264862	0.07039830088615417	-0.08342939615249634	0.1252446472644806	0.09672295302152634	-0.013087347149848938	-0.02800922840833664	0.013721400871872902	0.05043970048427582	-0.10956175625324249	0.5457104444503784	-0.11933712661266327	-0.02903989516198635	0.18274950981140137	0.07605165243148804	-0.09306558966636658	0.13033565878868103	-0.20904916524887085	0.26460081338882446	0.1502731442451477	-0.16961970925331116	-0.12863969802856445	-0.16556662321090698	0.32301345467567444	0.12786643207073212	0.47833821177482605	0.16227221488952637	-0.19341199100017548	0.06071443855762482	-0.11582952737808228	0.48073694109916687	-0.18637914955615997	-0.14245691895484924	-0.5346605181694031	0.04388165846467018	0.006245558615773916	0.06596630811691284	0.060477279126644135	0.08966502547264099	-0.013104279525578022	-0.02022639662027359	-0.022167794406414032	0.012342942878603935	0.16381385922431946	-0.15659500658512115	-0.015166395343840122	0.5655308961868286
29742255_64373727.xml	0.007758117746561766	0.018514536321163177	-0.0015656781615689397	-0.13368256390094757	-0.11959042400121689	0.28653931617736816	0.22719182074069977	1.8210259440820664e-05	0.11933033168315887	-0.08599989861249924	0.12190590053796768	0.1780237853527069	-0.19141149520874023	-0.07513146102428436	-0.4396018981933594	-0.09355724602937698	0.2142603099346161	-0.03440307080745697	0.20482522249221802	0.03174690157175064	0.44282111525535583	0.07706686109304428	-0.05394090339541435	-0.2871209681034088	0.06307686865329742	0.016451843082904816	-0.14218612015247345	0.11540835350751877	0.10417196899652481	0.10686154663562775	0.09525559842586517	-0.04442521557211876	-0.06280076503753662	0.1711091548204422	0.03258737921714783	0.07797825336456299	-0.2237577736377716	-0.09743990004062653	-0.23832526803016663	0.11186575889587402	0.0452960766851902	-0.35562101006507874	-0.6049211025238037	0.13304933905601501	-0.06845162063837051	0.07225750386714935	0.1282135546207428	0.06156090274453163	-0.1497080773115158	0.14234405755996704
29742255_64377937.xml	0.18481393158435822	0.11558596789836884	0.18858757615089417	0.0031799639109522104	0.13314954936504364	0.03581998869776726	0.2091636061668396	0.07692582905292511	0.024109015241265297	0.08059178292751312	0.2661825716495514	-0.0625540092587471	-0.34732091426849365	0.021396106109023094	-0.1894642412662506	-0.18267422914505005	0.4056532084941864	0.02397582307457924	0.06586039066314697	0.12199562042951584	0.24157841503620148	0.060400787740945816	0.04968680441379547	-0.28203099966049194	-0.041560541838407516	-0.14357292652130127	0.14204764366149902	0.15922941267490387	0.13396678864955902	0.21822845935821533	-0.01948007009923458	-0.018202917650341988	-0.02258518896996975	0.12629206478595734	0.03259538486599922	-0.007209237199276686	-0.3432484567165375	0.011955102905631065	-0.06524419784545898	-0.12516742944717407	0.13537366688251495	-0.2376447468996048	-0.4955640137195587	0.042547307908535004	0.21068617701530457	0.27590638399124146	0.24205775558948517	0.0568491630256176	-0.32449284195899963	0.6089021563529968
29742255_64385443.xml	0.12539225816726685	-0.047287844121456146	0.1757851243019104	-0.18281438946723938	-0.0013130517909303308	0.013885557651519775	0.09245291352272034	-0.32407280802726746	-0.16640710830688477	0.05702313408255577	0.32328301668167114	-0.12909120321273804	0.1270940899848938	0.10775575041770935	-0.3731050491333008	0.028086798265576363	0.2626780867576599	0.030225275084376335	0.24223220348358154	-0.13413390517234802	0.6138181090354919	0.4268643856048584	-0.32596781849861145	-0.14461593329906464	-0.39021310210227966	-0.4479616582393646	0.20455247163772583	-0.11019450426101685	0.014715636149048805	0.2171032577753067	-0.2906988263130188	-0.3647312819957733	-0.3733302652835846	0.032810840755701065	0.10694553703069687	0.0885109230875969	-0.04213637486100197	0.08621390163898468	0.011545125395059586	-0.2627142667770386	0.04562404751777649	-0.27572938799858093	-0.7191727757453918	0.5674576759338379	0.23474456369876862	-0.20556049048900604	0.31866106390953064	0.10063572227954865	-0.07439465820789337	0.623513400554657
29742255_64388101.xml	0.17141154408454895	-0.14142589271068573	0.14474068582057953	0.04433342441916466	-0.12931782007217407	-0.023784205317497253	0.14703680574893951	0.04544195532798767	-0.031130434945225716	-0.0013580387458205223	0.3649236559867859	-0.03996008634567261	-0.12776431441307068	0.08651500195264816	-0.2678987383842468	-0.1385401487350464	0.28855568170547485	0.17978833615779877	0.06214500218629837	-0.057247623801231384	0.2376154512166977	0.027566533535718918	-0.10341528803110123	-0.08197012543678284	-0.21081498265266418	-0.328931987285614	0.32570886611938477	-0.1699846386909485	0.16193242371082306	0.27947625517845154	-0.08866981416940689	-0.07068396359682083	0.054608650505542755	0.2421654313802719	0.1914890557527542	-0.010816262103617191	-0.12013877928256989	-0.1711333841085434	-0.39260733127593994	0.023595144972205162	0.32083338499069214	-0.3569324314594269	-0.4085981845855713	0.14992547035217285	-0.172348290681839	-0.06765417754650116	0.2323015183210373	0.05749713256955147	-0.06266577541828156	0.5012040734291077
29742301_64374532.xml	-0.0733867809176445	-0.1768687516450882	0.03191863372921944	-0.07614906132221222	-0.10373253375291824	-0.25110140442848206	-0.20019331574440002	-0.05771184340119362	0.31592118740081787	-0.0853501632809639	-0.5026001930236816	0.05611613765358925	-0.22519584000110626	0.1891201287508011	-0.06530705839395523	-0.3106641471385956	-0.2745250463485718	0.08388358354568481	-0.23713462054729462	-0.43882036209106445	0.2306840419769287	-0.03748568519949913	0.24846364557743073	-0.3587752878665924	-0.04543615132570267	0.5049338340759277	-0.11345578730106354	-0.23800526559352875	0.3507484197616577	0.07277145981788635	0.3507690131664276	0.2923617959022522	0.14643217623233795	0.45965003967285156	-0.0454106405377388	0.10584912449121475	-0.6595132350921631	0.03674165904521942	-0.4604734480381012	-0.16022585332393646	0.18969210982322693	-0.32823631167411804	-0.12926892936229706	0.07154370099306107	0.40722891688346863	-0.4628642499446869	0.08664771169424057	-0.36747875809669495	0.16117383539676666	-0.12857407331466675
29742301_64379712.xml	0.11895952373743057	-0.35415777564048767	0.19784414768218994	-0.1840873658657074	-0.1024622693657875	-0.01925043761730194	-0.3544390797615051	-0.09089977294206619	0.2039218544960022	0.001456841011531651	-0.3506193459033966	0.44334647059440613	-0.16813328862190247	0.49474674463272095	-0.11204163730144501	0.07615306228399277	0.059708625078201294	0.270326167345047	-0.23408843576908112	-0.09142722934484482	-0.1341540366411209	-0.010875491425395012	0.07024707645177841	-0.33291640877723694	-0.22375965118408203	-0.06128036975860596	0.37838053703308105	0.06247924268245697	0.47529223561286926	0.42301520705223083	0.09252404421567917	-0.07195347547531128	-0.2456427812576294	0.6004939079284668	0.15834887325763702	0.09803541004657745	-0.6231075525283813	-0.16913558542728424	-0.22542764246463776	-0.24108801782131195	0.07170219719409943	-0.08693772554397583	0.3174842298030853	-0.28258875012397766	0.1630551517009735	-0.6025041937828064	0.08029057085514069	-0.3553779423236847	0.1395263969898224	0.27245932817459106
29742301_64388816.xml	-0.16570043563842773	-0.1656365841627121	-0.1207742765545845	-0.014502699486911297	0.009358870796859264	-0.0771881639957428	-0.3745557963848114	-0.30288171768188477	0.21867635846138	0.06567200273275375	-0.23522542417049408	-0.1409735083580017	-0.010286081582307816	0.6550326347351074	-0.14123381674289703	0.16074346005916595	-0.09384513646364212	0.08737083524465561	-0.23461118340492249	-0.22131535410881042	0.19645874202251434	0.18810085952281952	-0.08226475119590759	-0.35721734166145325	-0.6013076305389404	-0.22988739609718323	0.32110458612442017	-0.3362027406692505	0.30500921607017517	-0.0917874276638031	0.1921597123146057	0.15268945693969727	-0.3597038686275482	0.30259189009666443	0.05928992107510567	-0.10491956025362015	-0.5639187693595886	-0.15914736688137054	-0.4076867699623108	-0.2869909107685089	0.04395199939608574	-0.0006929119699634612	0.06861606240272522	0.1085958406329155	0.3735783100128174	-0.8225541710853577	0.0968230590224266	-0.25578629970550537	0.04900651425123215	0.01442211028188467
29742301_64395032.xml	-0.0257465410977602	-0.15999895334243774	0.1561393290758133	0.1338902860879898	0.11961998045444489	-0.19609013199806213	-0.1376335322856903	-0.08793113380670547	0.09705226123332977	0.0587073378264904	-0.38889575004577637	-0.22519023716449738	-0.11668866127729416	0.33907338976860046	-0.08022187650203705	-0.10326443612575531	-0.14677003026008606	0.019748182967305183	-0.4177204668521881	-0.3087657690048218	0.002448145067319274	0.04665478691458702	0.01015523448586464	-0.32230597734451294	-0.1419956088066101	0.35301002860069275	0.04149801284074783	-0.16588501632213593	0.363935649394989	-0.07176826894283295	0.23722702264785767	0.4414058029651642	0.22644418478012085	0.4349626302719116	-0.23334911465644836	-0.03465809300541878	-0.7545886039733887	-0.03942021727561951	-0.5363520979881287	0.11623194813728333	0.17227986454963684	-0.009047599509358406	0.19031932950019836	-0.003792167641222477	0.12712113559246063	-0.4646624028682709	0.15755701065063477	-0.26396656036376953	-0.07746340334415436	0.16829119622707367
29742301_64412171.xml	-0.15602730214595795	-0.18593887984752655	-0.021767012774944305	0.3023368716239929	0.07869942486286163	0.019399326294660568	-0.19472643733024597	0.09022286534309387	0.24951960146427155	-0.07147251069545746	-0.3392474353313446	-0.09622134268283844	0.1185111477971077	0.5258653163909912	-0.10194666683673859	-0.11468169093132019	-0.11962548643350601	0.002478239592164755	-0.1776750683784485	-0.2974880039691925	0.1627824455499649	0.20663787424564362	0.26374635100364685	-0.5427272319793701	-0.6094214916229248	0.1819012463092804	-0.2675909698009491	-0.3669506311416626	0.35716497898101807	-0.09952519834041595	0.08045557141304016	0.29463356733322144	0.04893065616488457	0.49723368883132935	-0.2973693609237671	0.06434403359889984	-0.48493492603302	-0.167814239859581	-0.25557419657707214	-0.07747763395309448	0.16211116313934326	-0.13680778443813324	-0.407177209854126	0.29297682642936707	0.35695409774780273	-0.7911667823791504	0.0973113477230072	-0.4054085314273834	0.1990506947040558	-0.23402683436870575
29742457_64376085.xml	0.05763663724064827	-0.024709364399313927	-0.2348865419626236	-0.16413383185863495	-0.09759523719549179	0.47699522972106934	0.08499456942081451	0.005160176195204258	0.11801795661449432	-0.16650746762752533	0.05766075849533081	-0.10604171454906464	-0.0712025985121727	0.1425163596868515	-0.45756950974464417	0.0917884036898613	-0.23952485620975494	-0.06968454271554947	0.04464668780565262	-0.0810006633400917	0.2857383191585541	0.3272731304168701	0.04833225905895233	-0.3150201439857483	-0.1962224841117859	-0.11064794659614563	-0.19626183807849884	0.14524264633655548	0.39860397577285767	0.04947139322757721	0.1601238250732422	0.09522780776023865	-0.09251395612955093	0.5157813429832458	-0.03748670965433121	-0.4059947431087494	-0.31558525562286377	-0.03516196087002754	-0.15161381661891937	0.325824499130249	0.1760953813791275	0.12905603647232056	-0.2903786599636078	0.11693025380373001	-0.22229959070682526	-0.15557894110679626	-0.012481095269322395	0.09452048689126968	-0.2302413284778595	0.18082717061042786
29738297_64375374.xml	0.03777208924293518	-0.025163307785987854	-0.11185316741466522	-0.38759878277778625	-0.2050948441028595	0.0803503543138504	0.07990244776010513	-0.013231945224106312	0.22657011449337006	-0.15587182343006134	-0.2105601280927658	0.07147842645645142	-0.07204670459032059	0.2593877911567688	-0.233590766787529	-0.0845218077301979	-0.17550554871559143	0.13794927299022675	-0.01927216909825802	-0.17778988182544708	0.12102814763784409	0.16955357789993286	0.09857643395662308	-0.31652548909187317	-0.07110254466533661	0.18605881929397583	0.009466624818742275	-0.017051149159669876	0.3632662296295166	0.14783790707588196	0.2002463936805725	0.3163337707519531	-0.09926889091730118	0.4841780960559845	-0.03319120034575462	-0.10967421531677246	-0.3547706604003906	-0.012897809967398643	-0.17148222029209137	0.08365768939256668	0.12671656906604767	-0.03715889900922775	-0.14755408465862274	-0.019387172535061836	0.033710550516843796	-0.27675366401672363	-0.011627783067524433	-0.14596106112003326	-0.013153192587196827	0.27520257234573364
29738446_64376753.xml	-0.028230004012584686	0.034333281219005585	-0.06346599757671356	-0.041361451148986816	0.03313678130507469	0.19693104922771454	0.10300455242395401	0.0845404639840126	0.049778446555137634	-0.13491903245449066	-0.062280505895614624	0.03663457930088043	-0.13205836713314056	0.15425138175487518	-0.4575772285461426	-0.0027745114639401436	-0.06726770848035812	-0.18393881618976593	-0.14144264161586761	-0.18150906264781952	0.2054830938577652	0.19180984795093536	0.002826985437422991	-0.3190475404262543	-0.12954436242580414	0.03507397323846817	-0.18097364902496338	0.05747268721461296	0.18238922953605652	0.1621418297290802	0.05927853658795357	0.1156410500407219	-0.16678310930728912	0.21857689321041107	-0.00529355276376009	0.21688395738601685	-0.01122436486184597	-0.21116238832473755	-0.02713618241250515	0.20943662524223328	0.13506796956062317	-0.1271597295999527	-0.5584394931793213	0.15167880058288574	-0.261258602142334	-0.021399928256869316	0.02137700468301773	-0.06360520422458649	-0.0406869500875473	0.10686635971069336
29738662_64375084.xml	-0.07751478254795074	0.010667465627193451	0.02965962328016758	-0.09954428672790527	-0.004854264669120312	-0.11149398982524872	-0.27944934368133545	-0.12003251910209656	0.20023521780967712	0.007692102342844009	-0.5543819069862366	0.008615040220320225	-0.4464370608329773	0.36255142092704773	-0.17647230625152588	-0.4652571976184845	-0.24420632421970367	0.12696342170238495	-0.22048456966876984	-0.3421671688556671	0.21688367426395416	-0.002984306775033474	0.22183078527450562	-0.24580033123493195	-0.2431166172027588	0.4349023699760437	-0.11492619663476944	-0.22574684023857117	0.3711293339729309	0.011934912763535976	0.18425819277763367	0.1959717571735382	0.3131096065044403	0.36098596453666687	0.07119676470756531	-0.061126790940761566	-0.3781919777393341	0.019801350310444832	-0.26395541429519653	-0.19781436026096344	0.3575857877731323	-0.46951019763946533	-0.5137748122215271	0.22045232355594635	0.5361924171447754	-0.3136610686779022	-0.060724254697561264	-0.1275450438261032	0.009678787551820278	-0.21178220212459564
29738957_64374755.xml	-0.19683776795864105	0.1381182223558426	-0.00017952457710634917	-0.2892428934574127	-0.27079227566719055	-0.2832755446434021	-0.07576384395360947	0.02012775093317032	0.26594245433807373	-0.05873076990246773	-0.39815405011177063	0.11059889942407608	-0.2175174057483673	0.06253606081008911	-0.10169803351163864	-0.4981326758861542	-0.04609742388129234	0.05925658345222473	-0.17648248374462128	-0.3841242790222168	0.11404839158058167	-0.06821513175964355	0.09968668222427368	-0.020619679242372513	0.012684493325650692	0.540912926197052	-0.02804238721728325	-0.18085819482803345	0.20589059591293335	0.11642096936702728	0.18575936555862427	0.2829539179801941	0.29741787910461426	0.26783502101898193	0.09762707352638245	-0.09716842323541641	-0.45553597807884216	0.089652419090271	-0.3327937126159668	-0.2890433967113495	0.10148744285106659	-0.513531506061554	-0.21482796967029572	-0.14510789513587952	0.2556569576263428	-0.21661512553691864	0.17131882905960083	-0.34745341539382935	-0.03816442936658859	0.14561501145362854
29739154_64377180.xml	-0.05663461983203888	-0.030252575874328613	-0.23997025191783905	-0.2983570396900177	-0.4506306052207947	0.4110168218612671	0.27037492394447327	-0.035609982907772064	0.14706189930438995	-0.1650458574295044	-0.15606428682804108	-0.051701754331588745	0.11326515674591064	0.24126529693603516	-0.33767151832580566	0.17675580084323883	-0.13971588015556335	-0.010224414989352226	0.175288125872612	-0.10713083297014236	0.08432919532060623	-0.03517242893576622	0.10133284330368042	-0.11645538359880447	0.04402804747223854	0.15390054881572723	-0.15370173752307892	-0.1167769506573677	0.3341097831726074	-0.24387706816196442	0.018626390025019646	0.3025423288345337	-0.05041380226612091	0.48416274785995483	-0.1944267898797989	-0.1920565664768219	-0.3841976821422577	0.2652389705181122	-0.29579052329063416	0.32199257612228394	-0.00765617610886693	-0.15493951737880707	0.05887402966618538	0.03957521170377731	-0.3464246392250061	-0.2968847453594208	0.07085666805505753	-0.07575681805610657	0.12841838598251343	0.31328582763671875
29739350_64381713.xml	0.06693465262651443	0.02236188016831875	0.3976089656352997	-0.41756322979927063	-0.016914919018745422	-0.4970811605453491	0.13709400594234467	-0.07961960881948471	0.24505066871643066	0.0113246263936162	-0.44880053400993347	0.2617717981338501	-0.14731423556804657	0.46745142340660095	-0.06581653654575348	-0.22859427332878113	0.11789517104625702	0.17817749083042145	0.07945689558982849	0.010646575130522251	-0.030383091419935226	-0.35961058735847473	0.22844764590263367	0.09515033662319183	0.08111546188592911	0.22441834211349487	0.278182715177536	0.19134891033172607	0.5046502351760864	0.5235350728034973	-0.14856000244617462	0.27793094515800476	0.20713713765144348	0.04328211769461632	-0.215255469083786	-0.06131484732031822	-0.5115665793418884	-0.13564594089984894	0.027878211811184883	-0.06549551337957382	-0.017490318045020103	-0.41560742259025574	0.05765345320105553	-0.1103174015879631	-0.005649683531373739	0.13474483788013458	-0.000665348838083446	-0.137635737657547	-0.0947829931974411	0.6345339417457581
29739647_64416537.xml	-0.2563278377056122	0.019865788519382477	-0.5456986427307129	-0.20431116223335266	0.07965324074029922	-0.38197073340415955	-0.09302449226379395	-0.10907575488090515	0.3754749596118927	-0.21219249069690704	0.03133106231689453	-0.3353782892227173	0.3786374628543854	0.377070814371109	-0.24009902775287628	0.17768524587154388	-0.1849885880947113	-0.07737382501363754	0.14026546478271484	-0.2564115822315216	-0.030208630487322807	0.26391512155532837	0.052722714841365814	0.16548968851566315	-0.29917898774147034	-0.28300827741622925	-0.036400407552719116	-0.3243579566478729	0.26750192046165466	-0.20020274817943573	0.06251230835914612	0.3452807366847992	-0.06132586672902107	-0.025879593566060066	-0.3802137076854706	-0.21005092561244965	-0.5324751734733582	-0.17892368137836456	-0.2597568929195404	0.02858121320605278	-0.25193166732788086	0.07009478658437729	-0.3231516480445862	-0.157170370221138	0.05465232580900192	-0.3835068941116333	-0.1345655471086502	-0.4882779121398926	0.24485263228416443	0.31052181124687195
29739834_64400160.xml	0.48081377148628235	-0.3087005019187927	0.23243990540504456	-0.24365969002246857	0.09404218941926956	-0.31297534704208374	0.4277961850166321	-0.10439112782478333	-0.19765280187129974	-0.3057571351528168	-0.03654253110289574	-0.10241254419088364	-0.5425246357917786	0.047644566744565964	-0.0810592919588089	-0.4517589807510376	0.3052500784397125	0.1707187443971634	0.3089449405670166	0.2786763906478882	0.38056692481040955	-0.3233069181442261	0.022792953997850418	-0.13821415603160858	0.023337136954069138	0.11314083635807037	-0.05197325721383095	-0.5664226412773132	0.0851210355758667	0.4447019100189209	-0.5093230605125427	-0.16562199592590332	0.2388739436864853	0.5805266499519348	-0.3109292685985565	0.1519545167684555	-0.21713711321353912	-0.3550470173358917	-0.11230240017175674	0.18064475059509277	0.45395272970199585	-0.4150204360485077	-0.5549426674842834	0.3070797920227051	-0.09046754986047745	-0.06799864768981934	0.03150462359189987	0.23423179984092712	0.08684323728084564	-0.02366979792714119
29740386_64417042.xml	0.07289177924394608	-0.052768878638744354	0.0396435484290123	-0.16132090985774994	0.14918172359466553	0.2587128281593323	0.4787580966949463	0.16600769758224487	-0.008172438479959965	-0.031816788017749786	-0.007272461429238319	0.20994196832180023	-0.06793459504842758	0.3545805513858795	-0.23677878081798553	0.16584806144237518	0.045495420694351196	0.04109075665473938	0.25589653849601746	0.11360958218574524	0.2431039661169052	0.06460881233215332	0.030098574236035347	-0.4344730079174042	-0.11490919440984726	-0.06612470000982285	-0.24971045553684235	-0.0795159712433815	-0.17277458310127258	-0.07764503359794617	-0.08445321768522263	0.13387246429920197	-0.10273798555135727	0.09002064913511276	-0.14586229622364044	0.5650898218154907	-0.17624472081661224	-0.07454428821802139	-0.043705105781555176	-0.35602277517318726	-0.387792706489563	-0.30353060364723206	-1.0914573669433594	0.36578404903411865	0.13891743123531342	0.15426526963710785	0.2367883175611496	-0.18510521948337555	0.16173574328422546	0.014963081106543541
29740637_64409277.xml	0.17972804605960846	-0.1353217214345932	-0.05351658910512924	-0.29698446393013	0.241085484623909	-0.246029794216156	0.19514057040214539	-0.47580504417419434	-0.02903185598552227	-0.06218349188566208	-0.019956080242991447	-0.41844886541366577	-0.21040956676006317	0.740174412727356	-0.05729055404663086	-0.006883559748530388	-0.14158765971660614	-0.2575884163379669	0.4145941138267517	0.007998565211892128	0.5516240000724792	-0.024248754605650902	0.023437803611159325	0.11363154649734497	-0.31427040696144104	-0.7395621538162231	0.44144099950790405	-0.4322146773338318	0.32411348819732666	0.0946955755352974	-0.19912399351596832	-0.0072382534854114056	-0.3794005215167999	0.17210546135902405	-0.08867264539003372	0.22648219764232635	-0.08826179802417755	0.024494655430316925	-0.1461448073387146	-0.11280743777751923	0.19238536059856415	-0.30921605229377747	-0.41090279817581177	0.27550220489501953	0.03133627027273178	0.4355659782886505	-0.04121952876448631	0.36170482635498047	-0.27990424633026123	0.346216082572937
29741206_64380308.xml	0.062299296259880066	0.16704559326171875	-0.3191450536251068	-0.42815908789634705	0.002992072841152549	-0.17829196155071259	0.17243178188800812	-0.5079755187034607	0.07859369367361069	-0.22858472168445587	-0.09881912916898727	-0.05130794271826744	-0.3125872015953064	0.5819120407104492	-0.09740143269300461	-0.1181417778134346	-0.05461040511727333	-0.01994432508945465	0.2133312076330185	-0.17841275036334991	0.3203605115413666	-0.042465753853321075	0.12507383525371552	-0.12968358397483826	-0.23483482003211975	-0.17261022329330444	0.5824849605560303	-0.3680471181869507	0.5073258280754089	0.021596627309918404	0.003470791969448328	0.00907787773758173	-0.42265835404396057	0.23396053910255432	0.08545282483100891	-0.3196980655193329	-0.39872732758522034	-0.27868884801864624	0.08726568520069122	0.09929271787405014	0.13191255927085876	-0.2983987331390381	-0.29749158024787903	0.28874003887176514	0.10967905074357986	0.0883646085858345	0.020462119951844215	0.4192219376564026	-0.2668222188949585	0.2736891210079193
29741500_64383389.xml	0.3313479423522949	0.35526570677757263	-0.21864740550518036	-0.25795647501945496	-0.05201378092169762	-0.06033766642212868	0.17677344381809235	-0.05603228509426117	0.21425861120224	-0.13177666068077087	-0.04482506588101387	0.0990077406167984	-0.20427274703979492	0.4396323561668396	-0.18011923134326935	0.044210903346538544	0.37191298604011536	0.05998700484633446	-0.1382697969675064	0.13643188774585724	-0.22226059436798096	0.29416167736053467	-0.10872498154640198	-0.14113755524158478	-0.14968055486679077	-0.24674087762832642	0.41042545437812805	0.2953048646450043	0.5338823199272156	0.321493923664093	-0.1306665986776352	-0.15118753910064697	-0.44458821415901184	0.5871086120605469	-0.22762686014175415	-0.12259504199028015	-0.4781474471092224	-0.04297249764204025	0.32973089814186096	-0.05672435835003853	0.03287800773978233	0.2947128117084503	0.18941093981266022	-0.16887538135051727	-0.21047048270702362	0.020885365083813667	0.14299841225147247	-0.19036278128623962	-0.16580551862716675	0.7269484996795654
29741623_64397972.xml	-0.05940256267786026	0.10660018771886826	-0.16984938085079193	-0.2462201863527298	-0.124304860830307	-0.1295110583305359	0.1398451030254364	0.3192076086997986	0.10383588820695877	-0.037636708468198776	-0.10378971695899963	0.17962278425693512	0.0792766585946083	0.23926560580730438	-0.24175286293029785	-0.10946140438318253	0.12835383415222168	0.13292376697063446	-0.15087945759296417	-0.29185229539871216	0.03757503256201744	0.09069601446390152	-0.021353770047426224	-0.09134544432163239	-0.03724878281354904	0.13687437772750854	0.027758844196796417	0.19514909386634827	0.18024998903274536	0.32101956009864807	-0.044699788093566895	0.339305579662323	0.02913312427699566	0.28196969628334045	-0.019047850742936134	0.0018434727098792791	-0.08475212752819061	-0.157434344291687	-0.07717544585466385	0.08585646748542786	0.0485709048807621	-0.35296252369880676	-0.45015987753868103	0.0021549195516854525	-0.23555462062358856	0.12119581550359726	0.12869372963905334	-0.24536161124706268	-0.11214393377304077	0.5290677547454834
